Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
24.0,24.0,39,2.08921683047023,-10.402950249610596,-2.368811670868818,3.4468895638685475,3.336806631787791,0.2743192518038537,6.973493054649697,-1.1185392755470376,2.464053146834779,-2.413988400562443,1.2236146847869003,1.208097525282925,2.803084287855713,1.3745368937296512,-0.19132563351796894,2.6774933266707004,-2.0431743519712304,-0.38524150814659697,1.7268766109240083,2.059126358820389,-0.8162783754304808,0.706638975807793,-1.0852643297593618,-2.1103715166976285,-1.3843514027704051,-0.9197018567860977,0.8636473057857522,-0.5088366985299096,0.06437972053782438,0.3208933240099837,-0.09090529543445514,0.8421588750229564,1.6943437508281536,-3.8616523164938097,-2.4849880001315916,0.6774090901843146,0.24520159539011088,1.7441056167678433,0.3932758891988959
24.0,24.0,39,-3.3227601491422,-5.14068557693268,-2.9765630999722443,-1.9288358612804273,-4.362885190327222,-2.910024070706939,5.944250997729607,-4.5945334795263735,1.292265483679088,-0.6159949408152916,-3.3793807089868544,-2.6679090468124724,-0.1345930211562955,-1.5787448259239434,0.46900397086869156,1.5675594659233933,-0.4356897292806304,-2.2556235517663854,2.9012486639083885,0.42372195533693835,-1.6701158654179882,-0.6010397325195016,-0.07129996917701842,0.3977330108208485,1.541063800690137,2.305038336565584,-0.8504711271723946,1.7137349129188135,0.6233291677787861,1.098412067366738,0.3222215556508956,2.6854106353512797,1.4407232040460405,-0.9884542271166221,-0.45079242831021543,1.307836383003897,-0.7632740591267434,-0.6174120366594662,1.4600881042177252
24.0,24.0,39,1.1655109278411178,-2.672615363948012,-0.5330074187857641,-1.0815481388329466,-1.2642291132256618,-3.4978848850106723,6.932748500626302,-0.22286884167574184,3.1001847423901596,4.618562052984942,0.6004629417161774,0.3652834788801738,3.154595600890656,-3.515687333454143,-1.2895420249502016,2.19957756856286,-0.021093614402124657,1.3855635954193046,-0.35275406583989327,0.06256404550819153,-3.323189733163505,-2.46873210993515,-1.9606028802281574,-0.7176348890762977,0.5322641604665848,1.0693346261956216,1.1200795546500564,2.4363321360435948,2.7011223069139967,0.42691939125243866,2.405621888507112,-0.48501335223663017,-1.0958262830996017,1.4046056719889521,-3.42307918993697,-0.3157292707893839,1.0051453318967636,0.5924477268525282,0.038221179730721984
24.0,24.0,39,-3.155460793638264,-4.9589399713353695,4.0680087360634944,1.7876384935568848,-3.0065173156247895,-1.7105216427324195,2.9575019892371333,-3.1487766176472523,0.2914863545097212,4.236015415285409,-4.594138653305464,-2.2190423098608996,0.28015630652282,-0.8615306914534271,-0.4359542414910253,-0.587607878200936,3.1358499019908135,0.05277994501597908,0.5929973684261339,-1.6103180765801304,0.04272227533533274,0.9268844183755136,0.14909991801575587,-3.0430473450798856,0.42188331380538385,-1.085740907797172,-2.0451808716811906,0.4336600533282107,-0.8821139368116396,1.0903185686300407,-2.58924788362616,0.32174086264354856,0.8035709325441159,2.303504223884256,-0.9387265513130983,-0.3328748440590246,1.5696857961719084,0.3281767087206366,-1.2797103395439777
24.0,24.0,39,-6.5316082806629225,5.5834953548892745,0.979650998136574,1.742224285831398,7.087734999328923,-3.7427612306487723,2.35505969738429,0.27003988960716585,-4.540431999209801,-2.2566726396211116,1.8028255599699383,1.7134203996468649,-2.218656547461039,-1.4629916496090087,1.480501186316905,1.358587527541362,0.9881328797015858,2.1229727664077678,-2.1737714808715656,-2.2280976866222484,0.892593399712237,0.046179336403577756,-0.8930387438674774,-1.8998742152916395,0.981400831047653,0.7040228929921589,-0.5339688056059466,0.30278582721094005,-1.0650602786322625,0.279104147638119,-0.9147313613228749,-0.7846829766389525,-0.9224318638040664,-1.730466893210832,1.5959181467265673,-0.17767730508262167,-0.8016250334357542,-0.4289161186670272,0.5896489089077968
24.0,24.0,39,3.6648598406696227,2.99728472467434,6.584014452698575,-0.8435561834864622,1.3949827957096377,-3.2957333984306825,-1.1910696552136348,3.1526568411758458,-0.6440740936181645,-3.1351096164814707,-3.467678218203153,-3.684361925061878,0.7385986545798091,-1.4486191921757556,-0.5661438658804488,-1.0607979223239454,-0.5722442630816977,-0.9555864979382082,-1.7117752621773021,-1.4198901267891337,-1.4134425676120592,0.40627911150469254,2.7771672708181683,-1.8235129264331345,0.5111699950145832,-0.11626640610043222,2.3323330898526153,1.993697467636429,0.7796396848397358,-1.4703315910648758,-0.17920190804218952,0.5870490791411543,0.21050955367616292,-0.29500157120657744,2.9369003203055986,1.003352011412534,0.5657197909217332,0.3044486430737486,1.6097266418856269
24.0,24.0,39,-4.405124700968402,5.983647794224382,-0.23084758256917873,7.38719472343505,8.627910642492829,1.492451347260006,1.2813908770196598,-1.9471718357036072,3.3887787584116107,-0.6345757777365254,1.8142974960432061,-0.4006062033074171,2.3473587159696705,-2.4022430166552846,-2.7902037010079486,-1.3323674379448878,0.3134024035577036,-2.049792951428296,0.8973635995694937,-2.136801785590469,1.3421087598368053,-1.4897061125468922,0.3100026359030348,1.4380656927017172,1.4654760955587505,0.8060737120146729,-2.1911158054211155,1.8885126650349007,-0.7086113707939232,-3.690181438212968,-0.05702459900484456,-3.7679784410866777,-2.081235508356181,-2.7242038791975967,0.6047147084315152,1.8946051531922683,2.7148837525951475,0.7888962195313483,0.9131907063103614
24.0,24.0,39,3.7001863117740297,1.6363377875849756,6.195616000946088,-2.011044633094453,1.8628398544196194,-4.627465570677603,-0.2787479423014122,3.3873415900595774,-1.4008602190150392,0.37741213547023056,-1.848645995843917,-2.7084598331671472,1.1585816105547886,-1.508160643531685,-3.16763055784903,-0.7929942415058451,-1.8064634919169111,-0.0033269965906681177,0.058511988321203294,-1.0164515324196262,-0.09814229445391098,-0.8716286735095354,0.233268499874101,0.2505339328016459,-0.47201945077400304,2.103571030258787,0.853528232397045,0.5329788559899592,1.6314693949382824,0.36433422363529716,-1.1081825061152508,0.03178516962996327,-0.34909556059314206,0.8463882006570528,-0.3186723683051984,0.04016912637112575,0.05015946861559431,-0.6141372937054109,0.9168949828083406
24.0,24.0,39,1.9092250542725604,4.1167081708676605,-6.073687208695437,-3.194543881404534,1.9451129266927436,-5.265820571284735,4.726019597949497,4.148192529495787,3.1088397601935545,0.5150061932411024,1.3704735920260616,0.8667975380541364,-2.213975356614201,-0.5566600736176401,-0.2888740827350143,1.6455199238550313,-0.7002058170735785,-1.561136526733345,1.493630419968932,-3.4280306629785398,-2.340517307326005,-3.9265711486265995,1.6891140635039368,-0.3991112791328298,1.2780570001897882,2.830411626995418,1.6575251210426518,-0.076402604372511,0.8120224753375536,0.33883877879233787,0.4677773246173872,0.487863363460586,1.7981613687264608,-1.9103732558516093,1.202770297779099,-0.10909597596257885,1.244042694944964,-1.1458724801007816,0.711692762854864
24.0,24.0,39,-5.380316659424443,4.791866429382855,0.5139945997825712,1.2795279943550668,5.6998307658694705,-1.9649170627011592,2.728157572496013,0.9256997097913299,-7.942012630826258,-3.2033330155690085,1.7698757852918199,-0.9240650855024398,-1.1013724793146766,-1.0252930246296217,-0.2898245367747877,-0.4479207456772287,0.4948519887886335,0.9510461607935506,-0.9362363638310499,-3.0189113198276414,0.061258146679363454,0.33896577138827005,-1.367835441547407,-1.1940728420367357,-1.314995028974252,-0.6253025422722992,-0.5845021631197787,1.1569843965851276,-0.9799621319939719,-0.00419628334391504,-1.4589616257684723,-1.2621992976019227,-1.3790117059765457,-0.9556857252767347,0.8264936167819227,1.26669634938625,-1.3132017458010563,-1.812268629748215,1.6440286539550293
24.0,24.0,39,7.297051728574887,0.5541451318777153,4.763318340987627,-2.078925216381606,4.343461003523398,-3.518374286751534,-3.572912713724972,3.904458545856277,-1.7040360746311818,-2.249494424426336,-3.0459548058786,-0.17450554498181914,1.3085301491978003,-2.5784804168987683,-2.52832014666005,-1.3104960476015939,-1.0139862887771314,-0.4889179835814121,0.1852983830682041,-4.085414573472184,-1.0299225272585384,-0.04854057816573407,0.4823025883664622,0.3254218464894744,-0.5656115963407583,1.4030010933407915,1.9527212182187257,-1.1227318565771478,1.3900824724901573,-0.2198700962183196,-0.13664046285157133,0.5288494654470551,0.6633860869967698,0.2583155685767788,0.5914868332795344,1.8781739267220838,-0.12807781502563526,0.622941158946584,0.8158052330095644
33.0,33.0,39,3.9959471053759814,2.2750336066680568,5.427678558517175,-5.4296197054267985,-1.748975950452357,-0.3323562971840071,2.3245825869573316,0.8630032191410489,-3.5301592277013034,0.6321377356996056,-1.4731423487539694,-0.4611539650462407,0.10750872176935672,1.3219054296003858,-1.7698281400376608,-0.25173164838356293,-3.877368375314727,-0.8889819933698593,0.5226918277501473,-0.8158288191458446,-0.6963702808596327,0.9758314974788086,-0.3910136089493765,-0.0756796233764128,-1.1517853569279,1.2319072827264705,1.5883603814477867,2.237331512915355,-0.3965753966853607,-0.5913311844182622,0.8114541025293781,0.89969998242811,0.09096098538628825,-1.2230401353849643,-0.5288846535064204,1.1689847744716324,0.42841629090023103,0.050956911893647386,2.013721674033407
24.0,24.0,39,-4.557268954449202,1.9632404017942626,-0.02534097218853372,4.244990653637593,6.8931954332248875,-0.72592533948077,-0.6323461182388868,3.4441134795220294,-2.946111033034292,-2.753081535173794,1.9673154609590346,1.4322954036489002,-3.698475362161332,0.7315816339972173,0.12057270922920746,6.024122713740668,-0.3232685646628883,-3.559063476504021,-2.954908730894381,-1.5853513663414829,0.7064510003357176,0.7602550463686826,0.5563456739383669,-0.6254956491506197,-1.0487182862835196,0.6957128661266313,0.4305023258043366,-0.14714394675578113,0.21315460688847337,-0.36331980586640106,-0.01892393144466438,0.5555278551287776,0.6264932627365426,-0.9637498701433382,2.545988497387521,-1.901907504797239,2.4008091983042834,-1.9649605321469095,1.0061869583041254
24.0,24.0,39,-5.451855906778974,2.958966966674675,-0.1276199441863734,-1.4398198865047735,6.2626604475139285,-2.8891878215135733,3.7512742777999604,-0.7611468753688141,-5.535255069129781,-1.3446926049210195,1.0022869860142918,-0.09581362294037542,-1.8060364427346653,1.9555220421542612,-0.2807567421940633,0.2781968092788288,0.40254638632854167,1.554377432436845,0.5122984684565353,-1.904769449658373,0.43506304142041413,0.6455162975034107,0.25787739351379363,-2.200007514271695,0.3224696884804237,-0.9797231347832197,-1.9006904775558908,1.486703361211945,-1.3729251069998814,1.3936033901222835,-1.4422263459354576,-0.5836930893999378,0.18421842484283826,0.6307648749817898,1.5042467618516382,0.303509364981842,0.7893001417291216,0.2773672491237046,-0.8752451172480777
24.0,24.0,39,3.720289608078945,3.3645115751288763,9.279251082999584,-4.8514425790688005,-0.5178762671223149,-3.445172727715019,-0.13757840436280944,2.0379779410154133,-0.20552508624860366,0.35423284921982895,0.27517566470887467,-1.5161466914483384,2.66425467265419,-3.828503591460671,0.5558934449898874,1.659748468918841,-2.2816995718407833,-1.2480162493414473,-0.08349859391547447,-1.5475657855823188,-1.4665998090273549,0.27497416767395333,1.3596316918200435,0.6709813983342309,-0.7739021900118145,1.0197478493152117,0.3634359792471849,1.1332255722921676,0.1115686293120318,1.2213838636019139,0.07205879300768024,0.9717091920683283,-0.2384876692437957,-0.526652473337953,-0.8220487995794155,0.5865461427853462,-0.13613051617237534,0.7644570661850557,0.2828706952602104
23.0,33.0,39,-2.9753198668487295,4.08023794358736,-6.061098866314259,-3.4348244477010623,7.637114965495238,0.3162397235049468,-1.1106866710527694,-3.1507995182742348,2.0465015497951318,-0.536352372158935,-1.5109365096135918,3.136542319452792,-0.31702558329492203,-2.4165141856421086,-0.4952921452440829,-0.380207966721249,4.3921392549124185,-0.024799528291731245,-1.7641270325644611,1.1059843059271373,-0.8103712160099596,-1.8225643044802973,0.6113366551303709,0.3066691798943341,-1.8214478905603089,0.9495957069353447,-1.8147991135174328,1.744895311578168,0.9444821365577892,-0.05488572494726651,1.3021395392191872,-2.900290872141825,-2.3887495229469997,0.13521523813802047,2.2484868867056838,2.620761279602621,0.7707591947369021,1.585973429345076,0.3867124626369715
24.0,24.0,39,-7.800901669820356,8.880002227063882,-2.714490238034508,-6.082931122696216,8.603445515772314,1.484982277401282,2.0375689806537904,-0.29143050237540036,-2.209115832391151,-2.952074278798901,-0.4762927050873173,0.6581228469904961,-1.8416404178044576,-4.947687571395383,0.9265813210347909,4.592318575135054,2.4918601399683187,1.4917438590929157,-3.412623748113687,-1.6278095093868181,1.1163283214582065,-1.2519935244499938,0.5437863916395397,1.87636427183091,-1.5736643180538934,3.0401076791035893,0.20186396087668107,-1.2645773014506858,-0.8153246213366548,-0.2699846859313419,-1.1682700595501538,-0.9557221681268725,-1.4317175008233112,-0.47847326198095125,-0.18393442089398454,2.531742642613654,0.3329001318245965,-0.5356731378965399,0.6668846767333716
24.0,24.0,39,1.4706696862713105,1.7448595714998418,-0.7061829350599714,-0.4462338228476722,5.278172740959638,-1.2939509272260799,3.410243511537857,-0.6014471691773268,-3.298454881222718,0.5577974256426075,5.1573042359017975,1.4200783226761169,-2.6952098668852096,1.7185750161192273,3.2060427176540354,2.1102919738888697,-2.8996196298061645,-0.8091520535177527,-0.7748529790036022,-1.2997753116512076,-4.7842703430331985,0.4252887992505156,0.7571520559167878,-1.1153472241043896,1.6159867664827154,1.4844311884592363,-0.5141173262424299,1.1553867062749819,0.1649316960748853,0.22238765151356182,-1.658334590542434,1.2480376034369978,0.47461559062095415,-1.083364471067464,0.9601605257103984,0.4277947730373321,-0.8303191334323997,2.6151018863145774,-0.7953599756763613
24.0,24.0,39,-3.4491272007950924,2.5687326970915216,-2.0040524483874664,3.823507659529425,10.694935602348005,-3.9674155501407293,-0.5880833201777373,4.082666514253837,-2.6721184342762356,-2.8587721544774665,2.0824359496312956,2.533245697737155,-3.5309851622556114,0.7436382676731966,1.7282589644286495,4.507573277215383,-1.1467739492813296,-3.2448790629742255,-0.9754098391456466,-1.551872914069371,-0.0032681185467986016,0.08378417003838895,-0.14943046036535454,-0.6516180989670946,-0.3952306096888063,0.35209991366792653,-0.24495641509869523,-1.1771939004731733,0.19856610073199615,0.19244467140838487,-0.9560276252247485,1.4354539192408167,-0.44679700449936405,-1.0571297018320611,1.5431171623596638,-1.5995506616578987,3.3358901912912136,-1.166596171293467,2.4124828309631736
31.0,31.0,39,-2.8323620215395264,4.1797367461030595,-5.622184758024318,-0.2796499064699757,-2.005887574068408,0.271814242868587,3.9282397309020056,2.1533673031763354,1.96895128817361,-3.112944623186121,0.15302725636002182,-0.026429359544534573,-0.4436434804740642,2.806055422716807,-0.3511686725778016,3.4023466312685366,-3.4648841540045194,-1.3260239180403053,2.2180276633698086,-1.2647368364237563,1.870783629326343,1.612002003620308,0.9144375044436011,-0.7999255603990642,0.6604493248206619,0.19944805631092477,-0.08475980579335335,-1.9748580774195352,0.23558929328435108,0.516618718440151,1.4261278589028612,1.5536981086347965,0.11669118367816471,0.7580340636492696,-0.4059352926255953,1.2397083856497655,0.20639406764351734,0.816647778965442,-0.5597740965447336
31.0,31.0,39,-4.178286725620977,5.30928660240509,-0.47545616448176037,4.040925410535283,2.9845871125164676,3.0792585068398046,-0.05911837738657525,-1.47234376403436,-1.1607315163214789,-4.068744084550383,3.649152874113074,-1.3561290471264724,1.3226642355002498,-2.627145785933209,-0.995371920034793,2.535161359544552,-2.5888125751751425,0.7048046544271606,-0.18014899829556788,-0.44464591862975106,0.9286883301320578,-0.7782526651021164,1.4403900577828248,-1.0343735736673885,0.6037030790497593,3.047426343768483,1.7841692636268942,0.31314853486456445,-0.839427663971449,-3.0234383757866947,0.2879733813933527,-1.8941145565245432,-1.1280722092497515,-3.4945749077916664,-0.8691138710245991,-1.267122143147982,-0.5833033013753264,-0.2643253488075868,-1.1599571686472603
31.0,31.0,39,4.342692940720469,1.793120250870858,5.699560436550126,-0.23677560603883213,2.6548348958975145,-3.8163003784202503,-1.236273179028641,1.8423239007468237,-3.0169802837732527,-5.04057785013328,-2.0943954052025164,0.9586816207467754,2.7398211894607636,0.3306135748657911,-4.115370591861526,-1.6705155602653299,-0.8756996318506394,-2.0022299097711342,0.318012941126179,-1.2233416499409744,0.03551150822899774,1.9448199371442854,1.7030039311601726,-1.3277674057860132,0.9734825912942925,-0.8200913313092542,2.6828151008696746,1.3530625350625514,-0.2946320888873764,-2.2720073424526426,-1.3539227764835602,-1.8726977749530598,-0.47780936455107176,0.3733800162558252,-1.3590614077151024,1.8768351642820023,-2.6746436272158767,-0.0022883238958044667,0.21580787539509463
