Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
7,7,39,3.3046324362801722,0.6881405288490724,-1.5895348826499107,2.9830864853751136,-0.13685668657655056,5.515609000419601,-1.3120233278051998,-5.341720434148836,-1.7058897624622662,6.738288177188155,0.6125436830503993,-4.614445996479323,-0.8629172568579939,0.8012956500633014,-2.8928331754255425,-2.897104925139365,0.5160925438279178,-0.2579172163579223,1.0953477069592188,-1.3096775654323651,-1.6560038443171992,-0.4691030322610504,-0.415649831346066,-2.3387476746954206,-0.964224858261107,0.14173869752585616,0.9880308902496374,-0.18008277391910882,-1.4003088975573852,-0.6934961932252193,-1.2249592436447594,2.3289889114955975,0.2919130357749326,0.35108984439657726,-1.250958259737787,2.7605110334841956,-2.95878011073651,-0.7452203914066499,3.576599535528865
7,7,39,-1.9304426236823715,-0.633843732944936,0.946752778628883,-0.8477978194252622,-3.7026521220232587,-1.0107805547372821,-1.5649785789540567,-4.29049369089062,-2.989685590433466,-2.8240714638470634,0.7423923600442595,-2.5955177815357513,1.7900962800953988,3.9079282989709045,1.408829981559838,-0.7344729111087892,0.40319850364740945,-0.31521832271978983,0.15350799230421772,-0.816188062547893,1.3137259810341795,-1.1400343069829435,0.48261885902327445,0.5425215738899493,-1.8874910450527462,-0.9256646134935226,1.1192905902797656,-0.2996070844279672,-0.7654783743170962,0.7790107496462608,-1.9371344732702152,1.2946187129418625,-0.8701919718723455,2.489459357361904,-0.5324614101073555,1.635659932149303,1.025720326755332,0.7134224920393342,-0.3886878715869667
7,7,39,-0.4969167293717006,-1.1829653892684235,-7.367558065326931,3.492928694811302,-3.9194849216991132,-3.640183215275211,-5.580618694038626,1.4212729902786945,7.824126585959514,2.0933234500107694,1.807170950356136,0.45276321679660014,0.9393033576589734,1.2249299430382452,-0.7404524202039988,2.7489955390298295,-3.985157745721548,-0.2522916949059703,-1.1736530905426936,-1.34223834319915,-1.9001647985893695,0.32950854300305377,-2.693597301779526,0.2353436559903292,-0.3103040724561376,-2.0191425873416007,-1.362598192013828,1.8353738197641907,0.3487593482128574,-0.09898244373056811,-1.0818294718674228,0.4856512266335886,-0.05762368848141824,0.45621428030129973,-0.8229042094804743,-0.18979828727570675,-0.17805424720695678,0.7978116572264434,0.8548978368411148
7,7,39,7.966259768098905,1.3063261774090629,-0.34231008924989803,4.450465865400823,-2.4926633554363686,1.2967924843127983,1.01888019312027,-2.7662915323943333,0.38870578699605396,-2.586158996265813,0.9089333249332172,0.8881948525215204,-1.6007499248148631,6.609062197309083,0.5559690229128873,-0.9323006139586382,-0.5439942211088893,1.4716834832459802,1.877563749439014,-1.8401224126078992,1.9445188817147128,2.244824870947905,-1.3660760934104255,-2.0597539528629047,-0.14950607979049657,-1.1545915786558998,0.8340133257263999,0.9618928855379396,1.970688967706832,-0.22678024746519548,-0.9634514974690116,-0.4456250092640496,-1.236157538942326,-0.8037024942359071,0.15173265855778828,-0.5448791572473531,0.8754462145339712,0.8256480832567918,-0.4853859706299118
7,7,39,0.47242623036603093,-2.2018878201353584,2.213520523343996,-1.0009096776235633,-3.9214013454251293,0.7421661022278314,-1.0797418817641384,-3.658595516219506,6.5427104044382896,-0.38339008665898694,0.046988290680023546,1.2887148626364786,0.9880948354411336,6.205451179646218,2.4260904446025444,-3.58950057421301,0.5587160125776239,-1.901807335312639,1.3909558043291044,-3.4154343287103877,0.48825189384146706,4.297374625320919,-0.007705092591147748,-0.3591130514817385,-2.8640141467283784,-1.3257383127125333,-0.16787455384185881,2.985259278973761,1.0572264356856822,-1.0147375310122568,0.8172160721032786,1.241581184533816,0.5699241464395619,1.2222049666434178,0.6801196529207457,1.5641289149544313,1.097496563764742,0.9741222869681438,-0.591807326106985
6,6,39,14.940971342078257,3.443225013265223,-0.0825283255032312,-1.4692805672433844,2.389564190351317,1.126800019022141,-0.34161172059075545,-1.0350914523936252,-2.9787034082045043,-2.0336912080113407,-0.7435175153611728,1.720262367902806,1.0461352980079857,-0.36603335175845136,1.1175831225175719,6.434787879496186,-1.7055202088400871,1.4256395233143186,0.6283854357118842,-2.972963120249447,-4.002804347277989,0.10748576033995974,-2.010836298760361,0.7896710354554383,2.6875964413677567,-0.28107633818536587,-0.3393664215267781,0.19412786005680616,0.32904091590702855,1.7343856731855938,0.005200959666468925,-0.4708729707582565,-1.3523485432496076,-2.065031895547634,1.005256106370406,1.0614097215611562,0.710527088059065,-0.8968448863935579,-1.066284152910642
6,6,39,1.060185893341127,1.6992460434116299,-2.4168998406422033,-3.4172182190314353,-0.5836302724177144,1.094026698549776,3.2212282256613376,0.4917553863345174,-1.252747389298658,-2.851452879824146,3.118490564295242,4.360680702448239,0.10497146180335934,2.7559422441542423,-0.736972096051288,1.1409405016997283,-2.3442512013108834,0.6487697398813992,-0.5522696235013312,0.9980880024339251,-0.634430363111948,2.3026100502337337,-2.7547078023386082,0.8614657753651901,2.2504512775173313,0.6795709557181928,0.743681030963424,-4.821698684413062,-1.4120553936638738,-2.8272578965897797,-2.2133707502964497,2.038228578004378,-1.3340594132077999,0.1612070306732565,-1.7937679561401916,0.3898950401143416,-0.6060424332702606,0.11831524150408011,1.7438071640365784
6,6,39,13.489246537156268,3.315354456384946,0.5467611925016164,-1.7451706119621022,0.9960267037192069,0.8404629955811462,-1.2790609227564804,-1.5706404462762726,-1.3210955374339963,-2.1359051641295514,0.8945071853648678,3.3778750797751917,-0.5932732154148491,0.02618998774474537,1.138649738691738,5.351310476638923,-1.3717519205602426,-0.6173449293474703,-0.4210499221120969,-1.323888446372545,-2.860067415699954,-0.02517988929966577,-3.265548761450513,0.39366832834196325,1.6207695164275093,-1.8418555823899312,-1.2986457724983118,-0.8750768010176492,-0.3223792105255168,0.34901376370981635,-2.0322787038077426,0.3272988351560282,-1.1061724825630141,-3.473741227386406,-2.4222146758290872,-0.23896838657242764,0.650437233567554,-0.5713247175589076,0.08145261425666163
6,6,39,11.833306915057918,3.8536370796197663,0.7642048969024444,1.1171335064729393,1.2954431890411273,0.08908207223687557,-0.19514283158942702,-1.6999760231740677,-0.7710699322390026,-3.226262573473596,-2.1018521513615607,3.277177243093032,-0.8477007221018252,1.121205568878826,-1.229420657836566,5.620836712574828,-2.0005588719235567,1.3236724963224955,1.3819374672022617,-0.7970802101241612,-2.184140825283659,-0.08988183605415795,-3.642541495757916,0.2844128218974874,2.508052753838505,-1.1422493022976414,-0.6811097503749446,-1.0387781936869664,-1.0447328313385111,-0.3631006743202171,-1.35830743148524,-0.34402655784313085,-0.6704520462997966,-2.3873788570259804,-0.2522513202110565,1.6734362060630994,-0.26675393408707776,0.8923880696075065,0.9449844948440933
6,6,39,13.440583589459706,6.648531767174842,0.2243711399784053,-1.4503699393305167,2.8916133472421364,0.1446094361960215,-1.929361234137492,-1.539991566497705,0.006632329262184717,-3.621619861999005,-3.8716900048746883,2.8700859459818444,1.3329435961115808,-0.8878547506300434,1.564258621884936,9.356893041216827,-0.8578649186821371,1.3084243450232071,2.8963241715950834,0.4158691640118845,-2.5859963287825196,1.2207009402917965,-2.8830185060693156,0.30307054999319893,2.8090049635642655,-0.16173081589037316,-2.144902508310679,0.1161544693461784,1.5956216936692469,0.45684102117508324,-2.08379330915727,0.07069500974214023,0.7568111248688879,-1.4709874557902438,0.20119153788721883,-0.06800141217162992,1.4279229763672245,1.118712855261554,0.5936406451773961
6,6,39,-1.072012930831019,4.213621182124635,1.802664161403625,-0.9210980030182483,4.2381164191702645,-2.4218780694390234,-2.220608780983807,1.8758253942385592,2.6915791283707886,-0.49173251971946363,-1.167263156638381,2.028926432768588,1.1527162825908146,-0.6782630298972845,-3.254321773460674,1.7003395087288427,1.3597361405678903,0.8311005998847892,0.841021010769548,1.6949177368705473,-1.036596401298204,1.3015883999298903,-0.590160590537835,1.2879372929770356,-3.418513123452876,-1.7131905279704427,0.08742648101322534,-2.2853385522394087,-2.977509618137402,0.2995352142732546,-1.9644561686753619,-2.553155512371884,1.7763526219387924,0.4533466921997525,-1.3290089649597556,0.46576656421548573,0.4728806989211211,-0.6710809004088116,0.06759237161432942
6,6,39,3.6330562647422946,0.6400648133392481,-1.6053536301072593,4.4494460485628275,-3.1398817133961607,-5.6272616805200455,0.4712433483620441,0.5400722655915956,2.1014170159824306,-1.822122886262928,-2.422669880928982,-0.4655126833077432,-0.3250139026788516,-0.24100337832696045,0.4661779813449041,0.34095059046288556,-1.0704442248189954,0.9540626869792511,5.795533737705092,1.5599284903902115,-2.9949751361615644,-1.6481473291851938,-2.1906614813709737,-2.181492357973211,0.950302720453997,0.6889741910300359,1.330935717923513,-1.571917553753159,1.4724723661001053,-1.6855149559225875,-1.2249816237581752,0.282655065435818,1.180626244045009,-1.237214627227921,-0.7224695345983891,0.35731559322319945,-0.8627925456925575,-0.7010703514249285,-0.9056061219533998
6,6,39,-1.6855573322510091,-0.14783547128502525,1.1100933113960776,0.5107693876564092,6.030931027887981,-2.537984115826534,-4.33557465882278,1.5087107790167211,0.7534678087338409,-1.2091994393653953,-0.9511393023128369,2.9193513875846184,-1.199228867026486,-0.7519399232078446,-1.9579064209440977,1.3496587502020536,1.2359317988454814,1.2487409402978829,3.818007840705278,1.2513450107162212,-0.454696410087032,2.0006380589957633,-3.0854331249403644,1.1658478983760336,-1.2734296189654766,0.6727578198422953,-0.8195707392863227,-2.08263257084741,-1.031013258415462,-0.5783095242714984,-0.94048778093332,-0.7086156529796976,1.808961129169632,0.10319561644292101,0.043202478625902235,-1.0805607383826032,-0.8165577564353985,-1.046963189253322,-0.10494577757818879
6,6,39,-1.2444324070837645,-0.5831598539056242,4.000385375482545,1.8080899384896583,0.30841383220168606,-2.042026846161901,-1.1960437437176736,-1.3661044551146206,2.605133347634166,-0.19486158497213352,7.76244606188306,-3.1945338899600597,0.2652707717684576,1.6061803655165303,0.4727919280829622,-1.506959280532769,2.9300262693870263,1.4315015500356003,1.5951941636161449,1.6512420501629756,1.1397428260136022,-0.8486031370695493,2.0830622968199206,1.21592072495465,0.057462251672222325,0.6335096559285808,-0.22795728667175705,-1.6740454885165452,1.945857383443417,1.9272951357486263,0.587194065455207,-0.4942034944148761,0.5775414741047264,-0.5301364520668412,0.3357802138405697,-1.6249126553351174,0.04025274153754841,2.944547549450795,-0.030651696428975972
6,6,39,-1.0377025884042472,0.24443959290908282,1.282991792469776,0.581914888044374,-2.3390710103969594,2.256971381335135,-1.050400204980107,-4.588921410201376,0.764675491008426,-1.902380570685658,3.8095808555367836,-1.5531958558096863,-0.6116003641847413,1.3998556782457725,-1.63935303684966,-1.964470998484267,-0.4095431257360642,-2.424901654578776,5.420361499090622,1.782141562933577,1.4075521403192992,-1.672705421758035,2.151695329797038,0.6334716469099718,1.791102317158664,0.24259897902663952,-0.4916288358882451,-0.26116430725562134,-2.4458112673710213,2.446351914661934,1.7125286989991422,0.027113718946914882,-2.6688630517791463,-1.5825648558824108,-0.3834765994233754,-0.16943699437276416,-0.1732654420796828,1.5259184602965505,-0.5632648562173075
6,6,39,-2.4572684445197024,-2.3492745706802416,-3.9042036794826593,-2.9187938879178508,3.1770801888450677,-0.07938225843890687,-2.1206511201998066,-3.1234501730781252,4.257267863254771,1.2818942281711307,1.9581074868446282,3.3678120171958446,0.42157008884480207,0.3231904743870378,-1.5973726776493469,-2.2589654407467954,-1.7113866533783897,-3.0301916183889133,3.1282934992998066,0.09608029565559088,2.9459045329673397,-2.640628928684612,0.38613312807422356,-0.8864913843386849,1.505562983084748,2.884648313771323,-1.553948415643004,-1.5830812808477872,-0.9727066056983955,1.4550383812150416,0.2493768765525697,-1.4253451305008813,0.14153338958105305,-1.5844125558520044,-0.7545342707755832,-0.7779525875156321,1.739373759865269,1.4263614271737917,0.6847053413541043
6,6,39,-4.932403256278858,-0.2276173781906014,-1.196477478237056,-5.674678814876212,-0.6477497461008545,-3.880915553312156,-1.7706419530115425,-2.808284603848793,0.8560869247676548,-2.3354146030646685,0.2887461714783146,0.465094660585776,2.3852387569534463,1.7903357623746932,2.30759000213023,-1.2345509151919016,-0.8767536442907239,0.11500162308694485,-1.8244937984722063,-0.15927407181213593,3.50661469735538,-1.42547014361639,-0.7330085102806081,0.2177287502744109,1.085457754103434,-2.4424590727822983,-1.520728723303592,-0.4072654666890843,-1.5502021172223563,0.3408507807848908,-0.6036545299442558,1.266671289517771,-0.0388943039742659,-0.6578565975010726,-0.0019161784164380509,0.04543622837495458,0.18459841530959226,-1.4347881646426217,0.38301675734917623
6,6,39,-2.5726321208359497,1.0535325914041382,-5.236024110559554,2.0075406922779524,-1.2870477611536595,1.920072563392418,2.316135564927803,-2.7164011777670356,1.0734329368052453,5.092061705651687,-4.096086083862569,-0.21637698781183765,-2.4760148614001523,-0.5309151270451548,1.5464227558399442,-0.16335380510326697,-2.6510725344985917,-0.6381574415969468,0.18609198061857182,2.2414703835928194,0.2247611581592979,-0.4304213436204063,-2.7664518071851925,1.0823513130335158,-1.2096929144211799,-3.176652715863283,-3.2285149552973054,1.9032348431016721,-2.6704493392550654,1.480016471344896,-0.6538171405051758,0.9008694408862055,-1.7183650053400332,1.2125145840485454,-0.8071627474565022,-0.10123484775928823,-0.31058526489451205,1.729728997372692,0.5651104727356074
6,6,39,-5.944443197147274,-1.0084402951549738,-2.680355230798323,-4.421475861896468,-2.6898599624247885,-1.9608639609392988,-2.0944628560798884,-3.010422191921808,-0.2503005245856521,-1.8388647139725565,0.18590404167546903,-0.5650511949259058,0.6479026431182126,3.7084926555147457,-0.5323826541713554,1.275690033169327,-0.726195983833097,0.7765747121032547,-0.19923969280226053,-1.4368229048338301,2.5941334149593755,0.823261260089361,-0.544356376624719,0.4811243288185218,2.057388805455105,-1.6019391586245184,-0.9436194904559373,-0.7976756804499308,-0.739530087146222,0.40494083538992204,1.2050990549781413,1.2891302135824563,1.1579334243326398,0.42164342792632337,-1.1567445072413363,0.36899722835265003,0.46683110744449374,-1.6601297289010246,-0.28065313780679013
6,6,39,-0.5083741444602905,0.17732255624130402,2.302950969115054,1.1060263650948083,7.060715241375296,-3.2087969957194398,-0.6243090912142599,1.2800735776285022,3.192337439577732,-0.4020641196469708,9.487463286344608,-2.173194055533695,0.5701924959274539,-1.2676148814930739,1.7536794775271403,-1.6503145039245588,-0.3416539307457415,1.1429201618386975,0.6270595769733318,0.4462791002124971,1.4126707541000891,-0.42416276179694856,3.2070831353285616,2.8255818373645107,-1.3032874417921043,-1.312865485031966,-1.349772950736254,-0.004370487758698097,1.8659456653922326,2.7378404197000292,0.08126644457836789,-0.007685312276283687,1.973279928047149,-2.5826063908697776,-0.3536334644197815,-1.4587480000901936,1.4717128830632338,1.2279750334836792,0.5530214224962144
6,6,39,-4.18799277534205,3.111719362753796,1.512554346373179,-0.6229574801087033,-2.08461968227854,5.391317357984324,2.0365113402282287,-4.656286771443806,0.2428899570528545,0.32152116446240697,1.1932957797169899,-2.2786194539844997,-2.4084140503810922,-0.6022930702157294,-3.589499945143155,0.02362359365895597,-2.3621894631493565,-1.052475223032289,0.14631267662019137,-0.04393601247923175,-1.841139747183156,0.035695764513001375,0.7232392679858898,-0.22785406913709225,0.24893157793567186,-2.071593109008144,-1.2295027542515042,-0.054510007900869295,-0.19974949833838387,0.6978455893802935,1.49748321408526,1.2911634639485312,2.610782429675095,0.747758289047792,-0.6312230053487486,1.116894465621818,0.7877697071449268,-0.9841316544881591,0.8632738093031787
6,6,39,-3.0780818106095644,4.6899022142390105,-2.6357970966272237,-1.590269584491661,6.7328591652853405,5.161347917566443,-4.461196253924754,-0.5432159993660992,2.4787620416679177,-0.8852017508277648,0.8183372095284149,-1.245307796793873,0.7323833284478257,-2.5586436744479677,-2.622089573769504,-0.7135077743907903,0.7458118197272448,-0.07351057052757029,4.560942119268278,1.1481568783114244,0.9836137458313357,-2.5561169556557806,-0.34997854873307555,2.048549817281818,-0.5503944053988363,-0.5346427419805291,1.5551829411747766,1.5576903819140762,-0.6041195369380048,2.1582588987909097,0.7733333341901273,-1.5956622467644337,-0.013859368698770384,0.10988388377981854,0.4509519723882904,-0.13237428476416954,2.493104705636637,0.8494232004381759,-0.019515509438381092
6,6,39,-6.3445538277585305,2.64444435385032,1.7363809545263693,2.7728275390117663,-0.5628200956311269,4.136056900508476,-0.4177936894788551,-5.573115403786082,1.4938417664462356,0.43909553630740394,1.2097988779762383,-5.872782432741158,-2.072313778776251,3.42400236690944,1.1211659234279112,1.093859822507293,-0.3502395460999142,0.3534084629923573,1.153999147596652,0.2470299060633716,-1.4014213286643413,-0.1822409519802551,1.8867071491948042,-1.3394834399783764,2.5931259506770785,-0.22323633081674102,-0.6707940311797344,0.8421897928480663,2.379313744469409,-1.2686368214339814,0.7647753363087484,0.6227100048426327,1.4587557795254675,-1.7755374193155968,-1.3711256470671869,-0.14528406611814554,1.090754032273463,0.3797460364206898,1.201177421690932
