Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
6,6,39,3.609678982315782,1.5619015475940023,3.1691588673876474,6.630898626108973,0.6949462402405295,-1.2047095721414396,-6.523555493058566,1.3988368852306894,-1.6224902816100837,1.8996840671053712,-1.3004824472532093,4.451512849810934,0.6527746095907873,1.5291410159862968,1.4228630992216202,0.8767606416831293,0.5262189584089478,1.4408977294378524,-0.3157816331660932,-1.1394774793341829,0.051182386534122215,0.043425787052187026,-0.1308393009626669,-0.24435468080698786,0.19683387056560897,1.6728390239223037,0.4998697367221617,-1.1005295261120918,0.8360717240912451,-1.2765489909618246,3.056211222645196,1.0605305167357217,-0.9714981880387464,-0.11362877041406522,0.7411956847307675,-1.5249027241063051,0.02644498333059115,0.06136288212750052,1.2888054288668158
6,6,39,-4.81071947107489,-0.6778403929053116,0.6197064874083918,-2.1409450247609723,-0.30568916846544814,-2.6863798618557517,-3.172057123125457,-1.4116086788699396,-5.668739479293037,-0.3118690906743614,-3.609952056733553,-2.3675481794206927,0.2856781307744055,-2.887741379191361,2.731184008718434,-0.1873158897787599,3.2994828509279888,3.2034169859993704,-1.7423140409448388,-2.0156653669313385,-0.732413273727984,0.8726931147304681,3.2492722731140677,-0.40926568230373694,-1.7706546496764968,-0.906267467728842,2.0139838553511162,-0.23920935087327597,-0.16617031887689232,-0.7447350337783801,0.3946876990207546,1.5620183373226546,-1.222956414931381,0.5697571903609917,1.2147097258485198,0.10152482284111483,1.2655976362488595,0.03622808703496455,-0.6162481581769927
6,6,39,-2.684410079790676,-3.1726860989678025,-1.402642854825844,-1.744118178815024,-0.8569652315423261,-6.3443623611499635,-7.914770706806808,1.86818972664345,-3.0478682409635987,-0.8353176907049324,-0.8739135032732062,-2.4171896459559754,0.04900301823067532,-1.6151292137705848,5.613140151584821,0.4460658032368785,0.6803702798022584,1.5956390931206403,1.341153153529492,-0.6510955488197969,-2.836117931188716,-1.5576197256030466,2.4121747626611674,-1.8061513543700682,1.696846340045854,0.0021663093879454864,0.6120989341253139,-2.0103521404270115,0.7782797619560041,-1.571186800564522,1.0621155341024717,0.3747745119086856,-0.06803683190459586,0.7837529133223486,0.48739318510012325,0.8393908718185303,1.6968735410395417,-0.06470083219156741,2.0504110918712994
6,6,39,-4.628084211254659,-0.32410212577359804,-0.22274038324821271,1.904631050843431,3.942831386976399,4.40809924259239,-8.992709882100128,-2.4866416511593954,0.17474185661355518,-1.823673589743795,-2.3150065279341234,1.8151441172156577,4.402201590210609,-3.298166279957285,1.7826101935589236,-1.5440666652149804,2.4605979122357367,1.4393828812030458,4.245152657015442,-0.9711844978780351,-1.066891914318017,-0.016561784251461487,2.0619627957775437,-2.9172366965649688,0.09375593096382728,1.3566245959893908,1.5658174179045072,-0.06576181995413705,1.8174920420743117,-2.0860495068533327,1.3270937832151697,-1.0374821464953898,-2.4432376823605475,1.1754082735267457,0.34347716430245023,0.5911152317719619,1.2576285094136415,-1.7930954365771805,0.6754831205977248
2,2,39,2.83510145702491,0.30327328007253207,-6.664233025265565,0.19949436079024968,0.07838197747522033,5.917684416055385,1.3204913463355656,-1.1777230433877048,-2.7653078478577715,-1.6105045088606327,-0.8978241844403183,3.1504699584648783,-2.428491753516033,4.003278977890284,4.112646862245743,-3.724373006149947,-2.687009155220043,-0.43821230115424825,-0.3076875268509088,0.18233924394066947,-2.0401962079012605,-2.317330240856692,-1.3813360404589052,2.8050767558265868,1.3557392638110068,1.2479461351452643,1.2661345306403269,0.9447167047155368,-2.0794929910022932,0.3291951137605219,-0.12838201521159442,1.9241183316813708,-2.047391528472723,0.649053554531799,1.7327058680633314,1.6150968571944155,-2.465880811354008,-0.19404050464342681,0.12376885965796625
2,2,39,-1.9609566673010876,-2.2794876753841926,-0.11194083143305653,3.361378888323633,4.6966956068290955,1.7911609726241855,-3.203628066453949,-1.21241428510262,1.5597707453489638,-2.688877980924006,-0.652709711054189,-0.5607499367463237,1.0666302547847009,-2.6281148170109896,-1.7908818661193648,-2.113873006108892,1.5542870942613094,-0.2910969591497483,1.0233656491080922,-0.35298463026943006,0.6936384978681361,2.1524815924489493,0.23764680799187993,-0.03671721751441187,-0.9740699180084998,-1.5106815047689406,-1.2120199885325795,-0.06713986031201608,-0.39366119022877555,-1.018803540824454,-0.12406664158811796,-2.210047544871847,-1.4641974872924424,-0.025088491100824853,0.4241884225607153,0.8387448417003057,-1.1144460033018373,1.6137748400015477,1.4976378772031982
2,2,39,2.919241415061695,3.5973179094116583,0.6282262361222624,1.376209803219667,3.805915174712392,-0.1977785168660111,-3.314070756217462,1.073443826571661,-1.9467644667251423,-1.8543673308484925,0.32789917488146975,-0.4348372975526894,-1.7134159707623082,-1.4959153966358305,2.356856443898833,-0.503202583124851,0.5722470531782804,-1.183289780440195,0.8972146269142036,-1.282500433415576,-1.1741130022478345,2.508551466586677,-1.313987703604674,0.8368559590350849,-1.6041605827123264,-1.6828183043167884,0.38107516891819393,-1.0734313103141189,0.5979982917835194,-0.4827219452165384,2.2272543551118202,-1.5035999851647817,-0.39853741293746314,1.173730467717786,1.3205115963937617,-2.092580934751765,-2.7376051211825563,-1.592517628072272,0.10604526441513173
2,2,39,0.9709760525197169,5.212980588557591,2.5888200444989846,-0.05094812602290821,3.00855742750426,1.956749287412607,1.5490480338422274,-2.085240142436625,3.80581426358274,-0.8031567442156027,-2.780847589473568,-4.67720818701847,-3.963712529966563,-0.2510666652401296,1.40750702303975,-1.6853831696020136,0.21905495104379136,-0.06402678157338232,-1.3610271550414152,-2.898582433427859,-2.425577906961651,-0.631073072238725,2.457358538000109,7.1514755622067145,1.2236490263793371,2.7630419491496965,-0.18125131000926115,0.5275473243877278,-2.6804020655735727,-1.1996660621488164,-1.035148435820298,0.5116050738239627,1.518479739081343,-0.6838924949719459,-1.662752656984302,2.092575835564425,-0.628718598637772,-0.549819801334529,1.5572104900942274
2,2,39,-6.690416628964526,-0.12904199727028343,-0.8679972771210347,-0.21946906649719877,2.9253702898655822,1.9555803555225117,-4.620864582551695,4.6158804796723505,-2.2488165562464917,2.2819517439147776,0.7938685395826464,-4.409926492203568,0.4379851577494691,2.5015719819569724,0.42306338102433,1.1131533145111308,-1.3323173523815752,-3.7010011496586497,-0.8888845053869485,2.0034709197744283,-1.091010911273443,-2.1728799649660537,4.676790044173069,-0.2533267810999269,-0.5329755545498671,-5.055486985721982,3.759058390832738,-2.746000999770506,-2.072881515812371,1.7929398710272122,0.28923083328122434,-0.046855185574821934,-1.9521784362666321,1.53754784246914,4.3670639399762265,1.2212794210535591,-1.4774178314099067,2.1639103849431347,0.22966933902522343
2,2,39,2.492698606899857,-2.724281274212271,4.065246787751925,3.5640258638716773,-2.779678533609583,-1.6474896946449458,-2.708086385808859,1.7647709477057163,-3.683507951050128,2.137039656487435,-5.508786612758675,3.772440653442797,-1.7701939097463413,0.8912008219935137,-0.026163364999948258,-0.7030236093077871,-0.03612277840243447,3.579801524643975,-0.06585353008545658,-1.0465453776950437,-1.2764733325526063,-1.2931082790594401,-1.0787121874902181,2.1578828647341575,-1.4246803672991029,0.15406534914061354,-0.7737291514746607,0.876599254677371,0.6411308562624218,3.64920329476639,1.464391542451768,-1.73215190089913,-0.8831947596680647,-0.0005499800934118948,1.759224793450683,1.082077649875687,1.3793048539014088,-1.5797247657924902,0.6071482543667339
2,2,39,-5.024419905016928,-1.7551192080860973,-0.5034480659874483,-1.7237960111444965,5.555132752668671,-0.9001331649232638,-0.09491106872363622,-0.9583376291749419,-3.6060079164404675,-0.024452570643537952,0.9297984780609398,-0.22393002577802948,0.43599277039007983,1.100019518060685,-0.6826797943551162,-2.416129846242737,1.8369155619223854,-0.05354295227407446,-0.13378512571794982,-2.474054779984698,-3.101710870940415,-0.7429631880245902,1.3677895798856616,2.428508828177886,0.6533669962657329,-3.59673193269122,-1.909603670614639,0.863101873745159,-0.2887562932970032,-0.4133782963076872,0.5131281142975903,-3.2500368737916783,1.36969274214042,-0.721372429695033,-0.0790024553017433,0.8735730293895294,-1.0780253266710902,0.36007468902305306,2.254063208692818
2,2,39,-4.1299778971708205,-1.5241123324533414,-2.15388648173663,-0.3654615768646173,-0.3745932538226014,-3.8567247508965012,1.9439273646983337,0.6811125589311879,-2.883897737111755,-1.5991250947215652,0.008024587779515577,2.459161304417099,1.261165478283682,0.6783063668422168,1.3004187591871987,-3.6132392336762855,3.0540330369973723,0.5889656853283006,1.2049067326277476,-3.3902505510871626,-0.07550803211015517,-2.711574942058788,1.8312235209499768,3.7696608472979642,2.050671529776172,-0.4403694271362556,-0.7182396492274983,-1.3005517317157202,-0.8101781731669802,-0.8354230111713599,-0.2798068931225771,-0.9728204264640027,1.877826107396618,0.770596389064168,-0.6217990847006908,0.8448474799618743,-0.6482752749227935,-0.6454907447955138,2.054589722465353
6,6,39,-6.268211410662493,-7.820034396977526,2.255597317540646,-5.236603189927777,7.275348955309724,-2.7492824076012976,3.166020239552139,3.03995258854587,1.856266787864707,-0.24993455882267318,-1.1648382324241149,-0.6661124992549177,-1.5311796364582568,3.086765327837546,-0.6990698112716796,1.2364919851052214,-3.69495492666348,-0.09984835876899117,-1.6205981547050279,2.407536266967374,1.764537543914512,1.4625236849869558,0.9677168031328587,-2.8381136648924357,-0.13980268316181493,-1.893388245908076,0.9049818170978372,-0.42022056522569756,-0.5225479113753942,0.293589569219211,-0.7767291551933188,-1.0917121298012007,-0.8495612262682266,1.0959715582837042,-1.5919382286821984,1.2635188137595443,-0.27040175988995735,0.6372935038957661,0.6652400113200102
6,6,39,-4.3181031926228854,-9.059523629516104,0.1683489246392183,-8.217727957676685,9.329267376931213,3.3571235026893795,0.5089699653895575,-2.892400005364146,2.742692727361405,2.933695958410747,-1.1192784054368725,-1.3937478593614159,1.87970320558748,-4.1010522538272856,-2.2237070869425417,2.6932642656126253,-1.1519281619674253,-1.6316295244794998,2.5830501908771932,-0.40011969654693913,2.4127789931218486,0.5863561683773599,0.7574077199942171,-1.4773781984725531,3.902988395373823,-2.0863356383741616,1.0780559803354013,-1.6409742390920736,0.639745564433878,1.6390429129971844,1.5298095271356829,2.644696592789787,1.7546073386323982,-2.3831634658138716,1.0148458536140077,-3.363038161293446,0.4523114978471169,-0.30832422336405285,0.5806329033314627
6,6,39,2.7242073841996506,-8.571461188775828,-1.7039307858023323,-2.414626671704247,3.387026052868541,-0.16571738914950684,6.548868840630632,1.691951976700004,2.3767326449325195,-0.9620490231638199,1.464262400347921,0.19060113461351552,3.2020791656855128,1.7085286200577523,-0.4865912987927069,-1.5320956366244092,-0.5652664383726465,-0.4962422490112403,0.6397094176342348,2.013496906133349,-1.1652185544140703,0.6799698269103184,0.36040345483511727,0.5643603621047693,-1.7570000004601452,2.0988963920184363,1.5687533119032797,0.5211737391304295,0.8078241762083406,1.3462066756626494,-1.203166177800872,0.7842399959005671,-1.5275788324065518,-1.7922224703837868,-0.40865701245563324,-1.6644388475280398,-1.0047122057556421,1.3703804533227948,1.6602196026328322
6,6,39,-4.063648683461814,-6.0899650611385505,0.19714402290882493,-1.2863584332956253,4.062501060956621,3.4320461884861873,-0.11162794247411839,-1.5928215168797464,0.08325236653610515,-2.9846014468689956,-2.1124136939766887,-1.4560764210553718,1.202100490148833,-1.0075805986441604,-4.0354195565869295,1.2978379813207503,3.5731482833613875,0.41598304522259655,3.474255720743284,2.1362129903836724,-0.48874342883357486,0.50164523227707,1.4016927005172835,0.8953408880990035,0.7185677422015315,-0.7980239248897123,0.6831157512117656,-1.0000103793593815,1.0744485033638522,1.0041044338943554,-0.5101892942077615,0.7888652607865473,-1.5134639183563197,-0.7618396169847554,2.4218469203515736,-2.6267850218959703,0.18150127259100013,-0.28942803140806994,1.3010194636310284
6,6,39,-5.6520371430894905,-7.9082841728756,1.9261730916350268,-3.3015087730672725,5.2998155251475225,-3.5410265238820697,3.673025608450447,2.6510491734539277,1.452916184499825,-1.0464892467338283,-0.15648148684466598,0.05283102665692074,-1.067310535311973,3.5006113631407083,-0.41736124529250895,3.1881355116064,-2.632693080822781,-0.12441251103687156,0.37921473399231237,0.7126498066604325,-0.004739801403244988,1.811200710857622,1.543380700442587,-2.1917639717143196,-1.1116559090703162,1.3230181730074921,2.7635930067906336,0.00395729147662971,-0.030861457957267913,0.24164805605823497,-1.1267777420363294,0.16410105131178648,0.4565596115412392,-0.17589830461214373,-1.3844603749547788,-1.8696706976821376,-0.07606084458694093,0.03547533849932755,-0.12628475985692894
6,6,39,2.5464560788946553,-5.724715350581143,-3.9877351523808837,1.4988991333152486,-0.11036961958009453,-4.29029090963686,5.873476424257161,2.477736093912281,1.7752314112499517,-0.6964088025161372,-3.3145363516580897,-0.9410308405082342,-0.9593303062229394,0.49981135037398017,-1.3037851914963494,0.8489245186682374,-3.217675697877867,0.40362452453422903,4.200851448081287,1.138013227674374,-3.1121528904645643,-1.3116233382315077,0.6835634154623853,-1.5516185485686096,-1.873006527628758,0.2768063381192044,0.7726737613591389,-0.7410133247336453,-0.013198151357047383,0.9448642078076439,0.3148777783237188,0.5552662936711713,2.6636961684049627,-0.616655813233114,-0.2812446114406526,1.0747592206518428,1.017944777436893,-0.0039054358750739704,0.4127444317977697
6,6,39,3.084309553343039,-8.071380447797916,-0.2487068788847975,-2.836196277515458,4.856694223874398,0.08738547464690027,7.697555945963237,-0.44892507622396205,0.5691001881730273,-0.3426877082157773,0.5282361512613017,-0.9681713915586261,1.4430289639232157,-0.8795787607032978,-0.31067157562851466,0.32298222174457036,-0.534362230530024,-0.40590805081786496,0.875350335282365,0.143592133545858,-1.5678308304742952,0.12679014326213123,-1.5888823573945616,1.199319756106426,-0.5056879891354167,0.6302920247224113,0.22038951487665623,-1.3747978333514614,0.16076606119503534,0.10758487633537253,-0.359415575025364,2.126056232993067,-0.8303388502402993,-0.2886188790816766,1.3347235366205281,0.788685113935601,-1.3336117551420639,-0.18909282665492394,0.9638386253649511
6,6,39,1.2986537066529482,-5.463594426753563,7.065237392007409,1.0467903282838043,0.7520161235109564,0.40622887668269986,2.0967608842992727,5.2400300496523045,0.010867966137585394,0.7620552571486678,-2.085470336104979,0.1898455955536279,2.024589083505367,0.8068198205135508,-2.7131633553571275,-2.55337066261905,1.5103979279641007,-1.5200115778393604,0.5853489561659582,-0.9748927425490092,0.6561491572098813,0.8953078003192116,1.3310531854138317,0.5569501260593737,0.29615739203878577,-1.2347491970127313,0.3967314944689721,-1.6350136916573494,-2.2146591437050844,0.9246696730396489,0.13820524055189193,1.0035593553533766,-1.042182066386554,-1.1933919237177453,1.655870007747688,0.22926645728173262,-1.4512760293889806,1.8141723613334186,1.2148711557299054
6,6,39,9.288579582816128,-3.353256993851538,-1.3638958496694822,-1.4294420677718334,2.2026317590892015,-0.009664585331481318,4.407143419304896,-0.2959164291604599,-0.7938586445096307,-0.6086325124915346,-3.315048318973263,-0.6465740920713278,0.9501685340637979,-1.1431372472144035,-2.0262438802818297,2.6526469871592333,-0.3863395879825646,4.139469559261052,0.9016849131827223,1.892129169181566,-2.8875414631552108,-0.7060682276235908,2.648106593486468,0.7162299770942067,-1.410395048643618,-1.3686616876996824,-0.5374442106882754,-1.603170465367391,0.9190630879552312,2.6029927554586454,0.6516398397496533,-0.6278985841260637,1.7093355756763882,1.2666296210146324,1.2354351893774906,-1.1746379650824448,0.6521746678582597,0.118948846444203,-2.0184120466639985
6,6,39,7.509124930774803,-4.648502972001065,0.11827300957787168,-0.9614094374207618,2.241754433543307,-0.19210265438858679,5.898015402565403,1.0179482389880643,0.49338088951584064,0.4514612094825396,-0.6140572825287093,-1.5073011263866627,1.530791094706285,-1.6625369573581956,-2.5100465579372533,2.8261374660018594,-1.0823112032007078,3.1361897509231245,1.2642584633159817,2.4426959471811562,0.16798892369213747,-1.5257607864755476,3.025785833480693,-0.02574011041482077,-3.132093807689575,0.11960019538701683,0.2251690833292504,-0.3863656397889832,-1.7817910271178827,1.4052735941414767,0.847182193492581,-1.2098379474810455,1.4194716298170371,1.0418118471099476,0.2733165715332716,-0.2506599648517238,0.17016252909222562,2.1357822924653,-1.2797883697319277
6,6,39,-1.3972802601150476,-8.385370279703547,3.3882516302957693,-5.964819231548969,1.1006074124033212,-1.2470000604755367,1.0168694758606045,-3.0956642505667014,1.536084344421185,-0.4050641833456486,-2.2437437457183136,0.8600806649539645,0.37345224927621423,0.5505424601702016,0.008334917785687623,-0.9343993182120777,0.06004891271680353,0.20480503671357808,-0.7915669527596604,-0.7878418189693354,0.765032827101773,2.169526957895316,-0.8325481114478694,-2.431242412872609,0.5881083320600766,-1.5741784781937282,-0.21639219175361366,-1.3465416519588471,0.21796876230037615,-0.6975994199614375,-1.9719526760931392,-0.12524157235795744,1.8219276377640559,0.4876240926655897,0.0622713725062898,-1.5800541281866178,0.9298906426953799,0.12678059677651332,-0.013010911510771772
